Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/110/115/GCF_023110115.1_genomic.fna.gz	90.56	0.595	89.69-91.32	0.595	0.40-0.80	1	1.544	160/7733	88.24	NZ_JALDVP010000010.1 Streptococcus sp. oral taxon 431 strain S05 NODE_10_length_23192_cov_50.135195, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/695/GCF_003942695.1_genomic.fna.gz	90.55	0.650	89.82-91.33	0.650	0.45-0.89	1	1.652	184/8354	88.42	NZ_RJNU01000001.1 Streptococcus mitis strain KLC11 D8852_contig001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/016/127/915/GCF_016127915.1_genomic.fna.gz	90.54	0.652	89.83-91.29	0.652	0.45-0.87	1	1.291	179/8139	88.41	NZ_CP066059.1 Streptococcus oralis strain FDAARGOS_1021 chromosome, complete genome
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/642/025/GCF_001642025.1_genomic.fna.gz	90.54	0.122	88.20-91.31	0.122	0.10-0.27	1	1.185	54/10208	84.44	NZ_LWHO01000002.1 Cutibacterium namnetense strain NTS 31307302 contig_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/900/755/085/GCA_900755085.1_genomic.fna.gz	90.54	0.348	89.31-91.93	0.348	0.21-0.54	1	1.148	108/8012	87.03	CAAEFF010000001.1 MAG TPA_asm: uncultured Streptococcus sp., isolate HGM10373, WGS project CAAEFF010000000 data, contig: ERS473030_18_k99_109, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/027/691/175/GCF_027691175.1_genomic.fna.gz	90.53	0.677	89.83-91.36	0.677	0.47-0.89	1	1.665	191/8481	88.48	NZ_JAQFBD010000001.1 Streptococcus halitosis strain OM18-31A OM18-31A.Scaf1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/905/GCF_003943905.1_genomic.fna.gz	90.53	0.693	89.79-91.34	0.693	0.50-0.90	1	1.550	189/8263	88.53	NZ_RJNS01000001.1 Streptococcus mitis strain BCA11 D8854_contig001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/072/465/GCF_001072465.1_genomic.fna.gz	90.53	0.244	89.26-92.10	0.244	0.13-0.40	1	1.127	102/10285	86.17	NZ_JVKM01000001.1 Xylanimonas cellulosilytica strain 352_XCEL, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/543/175/GCF_901543175.1_genomic.fna.gz	90.53	0.619	89.80-91.24	0.619	0.45-0.81	1	1.314	172/8156	88.30	NZ_LR594040.1 Streptococcus australis strain NCTC5338 chromosome 1
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/385/GCA_905221385.1_genomic.fna.gz	90.51	0.721	89.74-91.35	0.721	0.49-0.97	1	1.686	191/8169	88.59	CAJNCV010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_280235_cov_54.4977, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/415/GCA_905221415.1_genomic.fna.gz	90.51	0.698	89.86-91.31	0.698	0.50-0.93	1	1.637	193/8451	88.52	CAJNDC010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_277523_cov_61.3921, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/395/GCF_003943395.1_genomic.fna.gz	90.50	0.750	89.78-91.09	0.750	0.57-0.97	1	1.655	197/8235	88.66	NZ_RJPJ01000001.1 Streptococcus oralis strain BCC12 D8802_contig001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/546/335/GCF_900546335.1_genomic.fna.gz	90.47	0.735	89.77-91.31	0.735	0.52-0.98	1	1.432	169/7230	88.59	NZ_URCN01000001.1 Uncultured Streptococcus sp. isolate UMGS867, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/461/025/GCA_902461025.1_genomic.fna.gz	90.47	0.467	89.28-91.57	0.467	0.30-0.73	1	1.304	115/6880	87.64	CABPWC010000001.1 MAG TPA_asm: uncultured Streptococcus sp. isolate MGYG-HGUT-00298 genome assembly, contig: GUT_GENOME003665_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/355/GCA_905221355.1_genomic.fna.gz	90.47	0.723	89.79-91.24	0.723	0.53-0.93	1	1.574	195/8463	88.55	CAJNCU010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_643085_cov_49.6772, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/287/715/GCF_000287715.1_genomic.fna.gz	90.46	0.662	89.75-91.14	0.662	0.46-0.86	1	1.354	189/8738	88.37	NZ_ALJN01000001.1 Streptococcus oralis SK304 ctg120008662247, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/093/545/GCF_002093545.1_genomic.fna.gz	90.46	0.746	89.79-91.05	0.746	0.56-0.98	1	1.586	215/9155	88.60	NZ_LNVF01000001.1 Streptococcus oralis subsp. tigurinus strain AZ_8 S.tigurinus-AZ8_Contig001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/875/305/GCF_901875305.1_genomic.fna.gz	90.46	0.309	89.35-91.61	0.309	0.18-0.45	1	1.150	113/9516	86.67	NZ_CABFLY010000001.1 Rothia mucilaginosa isolate Rothia_mucilaginosa_BgEED27, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/004/127/215/GCF_004127215.1_genomic.fna.gz	90.45	0.612	89.68-91.24	0.612	0.44-0.83	1	1.646	181/8872	88.20	NZ_QEWJ01000100.1 Streptococcus oralis strain NU43 NODE_100_length_420_cov_0.846416, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/385/GCF_003943385.1_genomic.fna.gz	90.44	0.752	89.76-91.19	0.752	0.53-1.01	1	1.660	194/8265	88.60	NZ_RJPI01000001.1 Streptococcus oralis strain BCC26 D8803_contig001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/458/035/GCF_019458035.1_genomic.fna.gz	90.44	0.746	89.67-91.10	0.746	0.56-0.98	1	1.662	210/8929	88.61	NZ_JAHZTX010000100.1 Streptococcus oralis strain E665 NODE_100_length_416_cov_1.035191, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/029/948/085/GCF_029948085.1_genomic.fna.gz	90.43	0.645	89.59-91.37	0.645	0.46-0.88	1	1.734	184/8744	88.29	NZ_JARZZP010000010.1 Streptococcus sp. ST22-14 NODE_10_length_100700_cov_255.061, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/365/GCF_019929365.1_genomic.fna.gz	90.43	0.797	89.88-91.01	0.797	0.57-1.05	1	1.638	199/8186	88.70	NZ_JAHZPH010000001.1 Streptococcus oralis strain KK26 Soralis_KK26_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/685/515/GCF_019685515.1_genomic.fna.gz	90.43	0.737	89.85-91.08	0.737	0.53-0.96	1	1.333	186/8071	88.55	NZ_JABFFN010000001.1 Streptococcus cristatus strain SS-1725 1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/007/475/365/GCF_007475365.1_genomic.fna.gz	90.43	0.698	89.68-91.22	0.698	0.53-0.94	1	1.333	180/8116	88.44	NZ_CP034442.1 Streptococcus oralis subsp. dentisani strain F0392 chromosome, complete genome
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/012/843/315/GCF_012843315.1_genomic.fna.gz	90.42	0.632	89.71-91.14	0.632	0.45-0.82	1	1.684	177/8556	88.24	NZ_JABAEX010000001.1 Streptococcus sp. WB01_FAA12 Contig_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/934/229/205/GCF_934229205.1_genomic.fna.gz	90.42	0.549	89.49-91.16	0.549	0.40-0.76	1	1.328	137/7350	87.94	NZ_CAKQDJ010000001.1 MAG: uncultured Streptococcus sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Nepal_MoBio_Fiber-Hadza-Nepal_J_9_THA0062YZ.55, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/595/GCF_002096595.1_genomic.fna.gz	90.42	0.781	89.77-91.14	0.781	0.58-1.04	1	1.613	199/8321	88.65	NZ_NCUR01000010.1 Streptococcus oralis subsp. oralis strain OD_311844-09 s_oralis_OD_311844_09_ID_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/665/GCF_019929665.1_genomic.fna.gz	90.42	0.618	89.56-91.20	0.618	0.46-0.85	1	1.577	163/8023	88.19	NZ_JAHZPZ010000001.1 Streptococcus infantis strain STn400 Sinfantis_STn400_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/944/205/GCF_003944205.1_genomic.fna.gz	90.41	0.689	89.67-91.13	0.689	0.50-0.99	1	1.590	183/8363	88.40	NZ_RJPH01000001.1 Streptococcus oralis subsp. dentisani strain BCA2 D8805_contig001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/345/GCF_026782345.1_genomic.fna.gz	90.39	0.752	89.78-91.16	0.752	0.53-1.00	1	1.635	192/8318	88.55	NZ_JAKUWI010000010.1 Streptococcus oralis strain A15000389 A15000389_S21_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/525/GCF_001579525.1_genomic.fna.gz	90.39	0.820	89.63-91.11	0.820	0.61-1.14	1	1.653	193/7913	88.71	NZ_CM003838.1 Streptococcus oralis strain DD25 plasmid unnamed, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/386/345/GCF_002386345.1_genomic.fna.gz	90.38	0.707	89.70-90.97	0.707	0.53-0.94	1	1.340	188/8523	88.42	NZ_CP023507.1 Streptococcus oralis strain FDAARGOS_367 chromosome, complete genome
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/543/815/GCF_901543815.1_genomic.fna.gz	90.38	0.750	89.77-91.07	0.750	0.56-1.01	1	1.400	185/8066	88.53	NZ_CABEIU010000001.1 Streptococcus oralis strain NCTC10232, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/944/215/GCF_003944215.1_genomic.fna.gz	90.38	0.750	89.78-91.12	0.750	0.52-0.99	1	1.670	188/8200	88.53	NZ_RJVZ01000001.1 Streptococcus oralis strain BCA1 D8804_contig001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/465/GCA_905221465.1_genomic.fna.gz	90.38	0.752	89.71-91.07	0.752	0.55-1.01	1	1.643	182/7924	88.54	CAJNDG010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_1041469_cov_20.6802, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/983/955/GCF_001983955.1_genomic.fna.gz	90.38	0.718	89.72-90.99	0.718	0.53-0.95	1	1.349	186/8365	88.45	NZ_CP019562.1 Streptococcus oralis strain S.MIT/ORALIS-351 chromosome, complete genome
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/029/691/405/GCF_029691405.1_genomic.fna.gz	90.37	0.593	89.59-91.12	0.593	0.42-0.79	1	1.329	161/8294	88.06	NZ_CP121467.1 Streptococcus sp. D7B5 chromosome, complete genome
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/411/485/GCF_001411485.1_genomic.fna.gz	90.37	0.810	89.67-91.05	0.810	0.60-1.02	1	1.645	200/8317	88.67	NZ_LKPC01000001.1 Streptococcus oralis strain 89a contig_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/276/505/GCF_013276505.1_genomic.fna.gz	90.36	0.800	89.65-91.05	0.800	0.57-1.06	1	1.636	187/7864	88.64	NZ_VMLC01000001.1 Streptococcus sp. 5905 5905_S30_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/902/905/GCF_946902905.1_genomic.fna.gz	90.36	0.596	89.54-91.50	0.596	0.39-0.82	1	1.307	140/7220	88.06	NZ_OX336385.1 Streptococcus sp. Marseille-Q6470 chromosome contig00001
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/365/GCA_905221365.1_genomic.fna.gz	90.35	0.797	89.80-91.00	0.797	0.59-0.99	1	1.649	194/8215	88.62	CAJNCX010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_497507_cov_52.0569, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/561/235/GCF_015561235.1_genomic.fna.gz	90.35	0.837	89.74-90.96	0.837	0.64-1.09	1	1.592	201/8250	88.71	NZ_JADMTC010000001.1 Streptococcus oralis strain 1001095IJ_161003_A5 NODE_1_length_1483818_cov_29.5294, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/016/028/255/GCF_016028255.1_genomic.fna.gz	90.34	0.672	89.62-91.04	0.672	0.48-0.88	1	1.373	177/8438	88.28	NZ_CP065707.1 Streptococcus oralis strain FDAARGOS_885 chromosome, complete genome
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/110/055/GCF_023110055.1_genomic.fna.gz	90.34	0.762	89.64-91.16	0.762	0.56-1.00	1	1.608	194/8490	88.52	NZ_JALDVG010000001.1 Streptococcus oralis strain S14 NODE_1_length_1539913_cov_136.781490, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/945/GCF_001578945.1_genomic.fna.gz	90.32	0.678	89.57-91.05	0.678	0.50-0.89	1	1.616	177/8438	88.28	NZ_KQ969550.1 Streptococcus oralis strain DD16 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/960/035/GCF_000960035.1_genomic.fna.gz	90.31	0.833	89.76-90.82	0.833	0.61-1.07	1	1.654	191/7966	88.66	NZ_JYGR01000001.1 Streptococcus oralis subsp. oralis strain SK141 TZ92_contig000001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/375/675/GCA_018375675.1_genomic.fna.gz	90.30	0.234	88.50-91.87	0.234	0.11-0.44	1	1.105	86/9746	85.85	JAHACW010000023.1 MAG: Actinomyces sp. isolate L2_047_000G1_dasL2_047_000G1_concoct_43 L2_047_000G1_scaffold_1006, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/632/285/GCF_001632285.1_genomic.fna.gz	90.29	0.170	87.97-91.46	0.170	0.11-0.37	1	1.333	54/8176	85.05	NZ_LWAH01000001.1 Moraxella catarrhalis strain CCUG 353 contig_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/375/GCF_026782375.1_genomic.fna.gz	90.29	0.692	89.54-91.06	0.692	0.48-0.91	1	1.659	164/7785	88.29	NZ_JAKUWJ010000001.1 Streptococcus oralis strain A15000254 A15000254_S13_contig_1_consensus, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/314/795/GCF_000314795.2_genomic.fna.gz	90.27	0.311	89.24-91.45	0.311	0.17-0.49	1	1.181	105/9371	86.51	NZ_KB373314.1 Streptococcus sp. F0442 supercont1.1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/685/GCF_002096685.1_genomic.fna.gz	90.27	0.786	89.47-90.96	0.786	0.56-1.04	1	1.682	179/7857	88.52	NZ_NCVA01000041.1 Streptococcus oralis subsp. dentisani strain RH_13585_10 s_oralis_RH_13585_10_ID_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/325/GCA_905221325.1_genomic.fna.gz	90.27	0.711	89.48-91.02	0.711	0.53-0.95	1	1.645	186/8738	88.32	CAJNCS010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_297277_cov_28.1291, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/414/865/GCF_019414865.1_genomic.fna.gz	90.26	0.150	87.88-91.08	0.150	0.13-0.34	1	1.152	46/7569	84.82	NZ_DXLG01000001.1 MAG: Veillonella sp. isolate HRGM_Genome_0346 HRGM_Genome_0346_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/688/775/GCA_000688775.2_genomic.fna.gz	90.26	0.748	89.59-90.90	0.748	0.55-0.98	1	1.654	191/8692	88.41	CP007628.2 Streptococcus sp. VT 162, complete genome
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/155/GCF_023109155.1_genomic.fna.gz	90.26	0.738	89.64-90.90	0.738	0.52-1.02	1	1.604	187/8596	88.38	NZ_JALDUA010000010.1 Streptococcus oralis strain S57 NODE_10_length_3919_cov_87.832639, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/637/025/GCF_900637025.1_genomic.fna.gz	90.25	0.715	89.55-90.87	0.715	0.49-0.91	1	1.339	174/8203	88.31	NZ_LR134336.1 Streptococcus oralis ATCC 35037 strain NCTC 11427 chromosome 1, complete sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/875/GCF_003942875.1_genomic.fna.gz	90.24	0.766	89.50-90.93	0.766	0.59-1.02	1	1.599	197/8877	88.44	NZ_RMVK01000001.1 Streptococcus oralis strain BCC52 D8844_contig001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/488/495/GCA_902488495.1_genomic.fna.gz	90.24	0.623	89.53-91.01	0.623	0.46-0.85	1	1.317	145/7545	88.03	CABTWF010000001.1 MAG TPA_asm: uncultured Streptococcus sp. isolate MGYG-HGUT-03717 genome assembly, contig: GUT_GENOME242920_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/228/325/GCF_006228325.1_genomic.fna.gz	90.22	0.750	89.47-90.85	0.750	0.57-0.99	1	1.374	174/8003	88.38	NZ_CP040231.1 Streptococcus sp. 1643 chromosome, complete genome
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/344/275/GCA_000344275.1_genomic.fna.gz	90.22	0.656	89.44-90.77	0.656	0.49-0.88	1	1.620	187/9453	88.11	AORU01000001.1 Streptococcus oralis subsp. tigurinus AZ_3a contig001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/938/041/695/GCA_938041695.1_genomic.fna.gz	90.20	0.197	88.30-91.81	0.197	0.09-0.38	1	1.090	67/9186	85.32	CALISI010000001.1 MAG TPA_asm: uncultured Actinomyces sp. isolate ERR589475_bin.109_CONCOCT_v1.1_MAG genome assembly, contig: ERZ772986.543, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/093/575/GCF_002093575.1_genomic.fna.gz	90.19	0.825	89.49-90.90	0.825	0.59-1.08	1	1.638	199/8700	88.53	NZ_LNVH01000001.1 Streptococcus oralis subsp. tigurinus strain 859 S.tigurinus-859_Contig001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/265/GCA_905221265.1_genomic.fna.gz	90.19	0.845	89.48-90.91	0.845	0.60-1.16	1	1.698	189/8141	88.57	CAJNCQ010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_363116_cov_65.4984, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/021/497/885/GCF_021497885.1_genomic.fna.gz	90.19	0.793	89.46-90.77	0.793	0.61-1.08	1	1.408	179/8030	88.45	NZ_CP046523.1 Streptococcus oralis strain SOD chromosome, complete genome
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/960/085/GCF_000960085.1_genomic.fna.gz	90.18	0.559	89.19-91.19	0.559	0.36-0.80	1	1.408	130/7479	87.75	NZ_JYGT01000001.1 Streptococcus infantis strain UC921A TZ94_contig000001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/345/GCF_019929345.1_genomic.fna.gz	90.18	0.787	89.58-90.76	0.787	0.61-1.05	1	1.639	191/8648	88.43	NZ_JAHZPJ010000001.1 Streptococcus oralis strain CR140 Soralis_CR140_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/305/GCA_905221305.1_genomic.fna.gz	90.18	0.793	89.51-90.96	0.793	0.54-1.05	1	1.680	178/8022	88.44	CAJNCO010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_1197725_cov_51.4509, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/295/GCA_905221295.1_genomic.fna.gz	90.17	0.691	89.51-90.90	0.691	0.50-0.92	1	1.618	165/8167	88.17	CAJNCP010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_540321_cov_70.6145, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/335/GCF_002096335.1_genomic.fna.gz	90.16	0.643	89.38-90.93	0.643	0.46-0.92	1	1.385	161/8414	88.02	NZ_NCUW01000030.1 Streptococcus oralis subsp. dentisani strain Y_5914_11 s_oralis_RS_5914_11_ID_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/373/435/GCA_902373435.1_genomic.fna.gz	90.16	0.136	87.87-90.64	0.136	0.11-0.29	1	1.064	47/9145	84.36	CABKMD010000001.1 uncultured Actinomyces sp. isolate MGYG-HGUT-01273 genome assembly, contig: NODE_51_length_93043_cov_6.51724, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/588/645/GCF_001588645.1_genomic.fna.gz	90.14	0.814	89.52-90.79	0.814	0.58-1.09	1	1.651	189/8468	88.46	NZ_LAYF01000001.1 Streptococcus oralis strain JPIIBV3 Contig1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/372/585/GCA_905372585.1_genomic.fna.gz	90.13	0.763	89.38-90.89	0.763	0.54-1.03	1	1.405	173/8124	88.32	CAJPPL010000001.1 MAG: Streptococcus oralis isolate SRR9217422-mag-bin.1 genome assembly, contig: SRR9217422-mag-bin.1_3, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/335/GCA_905221335.1_genomic.fna.gz	90.13	0.957	89.57-90.75	0.957	0.73-1.26	1	1.668	190/7744	88.73	CAJNCT010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_806898_cov_52.5296, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/935/GCF_001578935.1_genomic.fna.gz	90.12	0.763	89.49-90.72	0.763	0.58-1.03	1	1.623	183/8613	88.32	NZ_KQ969521.1 Streptococcus oralis strain DD15 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/255/GCA_905221255.1_genomic.fna.gz	90.12	0.877	89.43-90.93	0.877	0.59-1.17	1	1.714	189/8128	88.57	CAJNCL010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_645483_cov_44.8514, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/075/675/GCF_001075675.1_genomic.fna.gz	90.12	0.839	89.49-90.86	0.839	0.59-1.14	1	1.701	184/8137	88.49	NZ_JUNW01000025.1 Streptococcus oralis strain 918_SORA 100_384_5216, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/435/GCF_002096435.1_genomic.fna.gz	90.10	0.891	89.39-90.82	0.891	0.63-1.23	1	1.682	198/8492	88.58	NZ_NCUI01000025.1 Streptococcus oralis subsp. oralis strain Y_11577_11 s_oralis_RS_11577_11_ID_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/029/846/115/GCF_029846115.1_genomic.fna.gz	90.10	0.086	87.63-90.56	0.086	0.08-0.22	1	1.041	73/22477	83.12	NZ_JARVZZ010000001.1 Serratia marcescens strain x652E135x271 1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/959/945/GCF_000959945.1_genomic.fna.gz	90.10	0.709	89.27-90.96	0.709	0.48-1.01	1	1.373	158/7876	88.15	NZ_JYGM01000001.1 Streptococcus oralis subsp. oralis strain COL85/1862 TZ87_contig000001, whole genome shotgun sequence
