Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/044/565/GCF_003044565.1_genomic.fna.gz	92.34	0.205	91.24-93.57	0.205	0.13-0.31	1	1.106	189/11886	87.49	NZ_POXG01000001.1 Neisseria sicca strain C2010005502 C2010005502_S29_ctg_3132, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/675/GCF_002096675.1_genomic.fna.gz	92.32	0.303	91.22-93.22	0.303	0.22-0.47	1	1.186	177/7824	88.50	NZ_NCUZ01000020.1 Streptococcus oralis subsp. dentisani strain RH_55407_11 s_oralis_RH_55407_11_ID_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/365/GCA_905221365.1_genomic.fna.gz	92.30	0.271	91.25-93.21	0.271	0.19-0.39	1	1.167	168/8215	88.21	CAJNCX010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_497507_cov_52.0569, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/012/843/315/GCF_012843315.1_genomic.fna.gz	92.30	0.234	90.94-93.74	0.234	0.13-0.38	1	1.182	154/8556	87.85	NZ_JABAEX010000001.1 Streptococcus sp. WB01_FAA12 Contig_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/093/545/GCF_002093545.1_genomic.fna.gz	92.30	0.273	91.06-93.36	0.273	0.19-0.40	1	1.204	186/9155	88.19	NZ_LNVF01000001.1 Streptococcus oralis subsp. tigurinus strain AZ_8 S.tigurinus-AZ8_Contig001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/548/235/GCF_001548235.1_genomic.fna.gz	92.29	0.152	90.59-94.24	0.152	0.07-0.28	1	1.088	114/9686	86.65	NZ_AP014938.1 Rothia mucilaginosa strain NUM-Rm6536 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/656/015/GCF_019656015.1_genomic.fna.gz	92.29	3.640	NA-NA	HIGH	NA-NA	3	3.640	700/8407	92.29	NZ_BPKW01000001.1 Leuconostoc inhae strain DSM 15101 contig1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/927/911/515/GCA_927911515.1_genomic.fna.gz	92.29	0.191	90.85-93.89	0.191	0.10-0.32	1	1.080	150/10295	87.25	CAKMQH010000001.1 MAG TPA_asm: uncultured Neisseria sp. isolate ERR3827263_bin.1_metaWRAP_v1.1_MAG genome assembly, contig: ERZ4768160.49, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/205/705/GCF_024205705.1_genomic.fna.gz	92.29	0.092	89.48-92.79	0.092	0.08-0.22	1	1.189	74/9958	85.37	NZ_CP073115.1 Neisseria subflava strain TT0077 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/235/485/GCF_000235485.1_genomic.fna.gz	92.28	0.216	90.91-94.25	0.216	0.11-0.32	1	1.173	133/7947	87.64	NZ_JH378872.1 Streptococcus sp. oral taxon 058 str. F0407 Scfld1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/685/GCF_002096685.1_genomic.fna.gz	92.27	0.275	90.98-93.36	0.275	0.18-0.41	1	1.211	161/7857	88.21	NZ_NCVA01000041.1 Streptococcus oralis subsp. dentisani strain RH_13585_10 s_oralis_RH_13585_10_ID_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/755/GCF_003943755.1_genomic.fna.gz	92.25	0.171	90.83-93.83	0.171	0.10-0.28	1	1.162	136/10239	86.99	NZ_RJMW01000001.1 Streptococcus sanguinis strain BCC03 D8876_contig001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/325/GCA_905221325.1_genomic.fna.gz	92.25	0.280	91.32-93.32	0.280	0.19-0.41	1	1.173	179/8738	88.21	CAJNCS010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_297277_cov_28.1291, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/044/445/GCF_003044445.1_genomic.fna.gz	92.24	0.137	90.52-94.60	0.137	0.06-0.27	1	1.036	112/10402	86.40	NZ_POWX01000001.1 Neisseria mucosa strain C2008000159 C2008000159_S12_ctg_3077, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/905/205/995/GCF_905205995.1_genomic.fna.gz	92.24	0.095	90.02-93.08	0.095	0.08-0.20	1	1.030	67/8900	85.41	NZ_CAJLFU010000001.1 MAG: uncultured Haemophilus sp. isolate ERR1430443-bin.35, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/027/682/205/GCA_027682205.1_genomic.fna.gz	92.23	0.237	90.77-93.68	0.237	0.15-0.39	1	1.196	143/8025	87.82	JAQDAD010000001.1 Streptococcaceae bacterium AF54-32pH5A AF54-32pH5A.Scaf1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/001/579/015/GCA_001579015.1_genomic.fna.gz	92.23	0.212	90.85-94.32	0.212	0.09-0.33	1	1.312	144/8678	87.62	KQ970181.1 Streptococcus oralis strain DD21 genomic scaffold scaffold00001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/375/GCF_026782375.1_genomic.fna.gz	92.22	0.286	90.97-93.15	0.286	0.19-0.43	1	1.199	161/7785	88.24	NZ_JAKUWJ010000001.1 Streptococcus oralis strain A15000254 A15000254_S13_contig_1_consensus, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/415/GCF_003943415.1_genomic.fna.gz	92.20	0.254	90.77-93.80	0.254	0.15-0.41	1	1.167	150/8069	87.94	NZ_RJPK01000001.1 Streptococcus oralis strain BCC10 D8801_contig001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/811/025/GCF_001811025.1_genomic.fna.gz	92.19	0.114	90.14-93.44	0.114	0.08-0.24	1	0.975	80/8524	86.02	NZ_KV803439.1 Haemophilus sp. HMSC066D03 Scaffold0, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/905/212/325/GCF_905212325.1_genomic.fna.gz	92.19	0.144	90.31-94.28	0.144	0.07-0.28	1	1.121	107/9899	86.41	NZ_CAJMDY010000001.1 MAG: uncultured Streptococcus sp. isolate SRR413738-bin.21, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/074/155/GCF_001074155.1_genomic.fna.gz	92.19	0.125	89.50-93.36	0.125	0.08-0.31	1	1.141	71/7515	86.04	NZ_JUUZ01000016.1 Streptococcus pseudopneumoniae strain 74_SPSE 102_2370_37597, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/155/805/GCF_023155805.1_genomic.fna.gz	92.17	0.384	91.43-92.93	0.384	0.28-0.50	1	1.351	282/10993	88.85	NZ_JAKNUW010000001.1 Micrococcus sp. JXJ CY 30 NODE_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/007/475/365/GCF_007475365.1_genomic.fna.gz	92.16	0.269	91.08-93.54	0.269	0.15-0.38	1	1.118	152/8116	87.96	NZ_CP034442.1 Streptococcus oralis subsp. dentisani strain F0392 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/020/097/155/GCF_020097155.1_genomic.fna.gz	92.14	0.368	91.27-92.96	0.368	0.28-0.51	1	1.268	276/11366	88.70	NZ_CP083691.1 Micrococcus porci strain KD337-16 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/015/255/025/GCA_015255025.1_genomic.fna.gz	92.13	0.107	89.33-92.50	0.107	0.10-0.25	1	1.066	61/7486	85.63	JABZOY010000100.1 MAG: Haemophilus sp. isolate JCVI_47_bin.5 NODE_100_length_5587_cov_25.810708, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/945/GCF_001578945.1_genomic.fna.gz	92.10	0.237	90.77-93.69	0.237	0.13-0.39	1	1.247	146/8438	87.73	NZ_KQ969550.1 Streptococcus oralis strain DD16 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/795/GCF_001578795.1_genomic.fna.gz	92.10	0.103	89.14-92.65	0.103	0.08-0.23	1	1.474	78/9268	85.72	NZ_KQ969106.1 Streptococcus gordonii strain DD07 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/345/GCF_019929345.1_genomic.fna.gz	92.07	0.316	91.08-92.93	0.316	0.23-0.42	1	1.195	185/8648	88.34	NZ_JAHZPJ010000001.1 Streptococcus oralis strain CR140 Soralis_CR140_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/366/115/GCA_018366115.1_genomic.fna.gz	92.07	0.116	89.83-93.48	0.116	0.07-0.24	1	1.041	74/8636	85.77	JAGZIS010000009.1 MAG: Haemophilus parainfluenzae isolate L3_128_037G1_dasL3_128_037G1_concoct_24 L3_128_037G1_scaffold_101, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/937/976/265/GCF_937976265.1_genomic.fna.gz	92.07	0.095	89.81-92.60	0.095	0.08-0.21	1	1.059	68/9564	85.25	NZ_CALJRX010000001.1 MAG: uncultured Haemophilus sp. isolate ERR1474580_bin.80_CONCOCT_v1.1_MAG ERZ651106.20712, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/021/497/885/GCF_021497885.1_genomic.fna.gz	92.05	0.286	90.90-93.09	0.286	0.18-0.41	1	1.137	153/8030	88.01	NZ_CP046523.1 Streptococcus oralis strain SOD chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/695/GCF_003942695.1_genomic.fna.gz	92.05	0.292	91.01-93.01	0.292	0.21-0.43	1	1.181	166/8354	88.13	NZ_RJNU01000001.1 Streptococcus mitis strain KLC11 D8852_contig001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/044/645/GCF_003044645.1_genomic.fna.gz	92.04	0.111	89.82-93.34	0.111	0.07-0.23	1	1.133	83/9949	85.69	NZ_POXL01000001.1 Neisseria subflava strain C2011009653 C2011009653_S23_ctg_859, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/808/955/GCF_001808955.1_genomic.fna.gz	92.02	0.180	90.55-93.86	0.180	0.10-0.29	1	1.125	128/10004	86.88	NZ_KV795235.1 Rothia sp. HMSC078H08 Scaffold0, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/043/025/GCF_001043025.1_genomic.fna.gz	92.01	0.203	91.07-92.90	0.203	0.14-0.28	1	1.079	341/24300	87.14	NZ_JYLD01000010.1 Pseudomonas helleri strain DSM 29165 10_220866_45.2889, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/205/745/GCF_024205745.1_genomic.fna.gz	92.00	0.102	89.12-92.86	0.102	0.09-0.26	1	1.206	68/9199	85.36	NZ_CP073117.1 Neisseria subflava strain HP0015 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/959/600/045/GCA_959600045.1_genomic.fna.gz	92.00	0.130	88.62-93.04	0.130	0.10-0.36	1	1.078	51/5432	86.02	CAUGKJ010000001.1 MAG TPA_asm: uncultured Haemophilus sp. isolate SRR16280121_bin.13_MetaWRAP_v1.3_MAG genome assembly, contig: ERZ19289413.2069, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/175/GCF_001579175.1_genomic.fna.gz	91.98	0.282	90.76-92.88	0.282	0.18-0.41	1	1.206	175/9088	88.04	NZ_KQ970759.1 Streptococcus oralis strain DD24 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/044/935/GCF_003044935.1_genomic.fna.gz	91.98	0.118	90.06-93.28	0.118	0.08-0.23	1	1.185	81/9396	85.78	NZ_POXP01000001.1 Neisseria subflava strain C2012011976 C2012011976_S31_ctg_494, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/285/GCF_026782285.1_genomic.fna.gz	91.97	0.338	91.00-92.97	0.338	0.24-0.49	1	1.203	182/8313	88.40	NZ_JAKUWG010000010.1 Streptococcus oralis strain A15000880 A15000880_S23_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/735/GCF_003943735.1_genomic.fna.gz	91.94	0.210	90.78-93.19	0.210	0.13-0.32	1	1.192	146/10235	87.19	NZ_RJMV01000001.1 Streptococcus sanguinis strain BCC04 D8877_contig001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/847/985/GCF_002847985.1_genomic.fna.gz	91.90	0.114	89.24-93.18	0.114	0.07-0.25	1	1.123	81/9899	85.64	NZ_PKJP01000001.1 Neisseria perflava strain UMB0210 ERR1203623.17957_1_35.1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/235/GCF_026782235.1_genomic.fna.gz	91.90	0.355	90.81-92.74	0.355	0.26-0.51	1	1.234	192/8576	88.47	NZ_JAKUWE010000010.1 Streptococcus oralis strain A16000295 A16000295_S17_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/394/695/GCF_013394695.1_genomic.fna.gz	91.88	0.133	89.24-92.92	0.133	0.09-0.31	1	1.121	66/7296	85.92	NZ_CP058258.1 Streptococcus sp. oral taxon 061 strain F0704 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/005/GCF_023109005.1_genomic.fna.gz	91.87	0.368	90.79-92.78	0.368	0.26-0.51	1	1.234	192/8404	88.52	NZ_JALDTU010000010.1 Streptococcus oralis strain S66 NODE_10_length_47603_cov_133.865463, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/934/229/205/GCF_934229205.1_genomic.fna.gz	91.81	0.301	90.62-92.98	0.301	0.20-0.47	1	1.207	135/7350	87.90	NZ_CAKQDJ010000001.1 MAG: uncultured Streptococcus sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Nepal_MoBio_Fiber-Hadza-Nepal_J_9_THA0062YZ.55, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/481/695/GCA_902481695.1_genomic.fna.gz	91.80	0.109	89.58-92.30	0.109	0.10-0.24	1	1.049	61/8092	85.41	CABSXY010000001.1 MAG TPA_asm: uncultured Haemophilus sp. isolate MGYG-HGUT-03015 genome assembly, contig: GUT_GENOME194726_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/615/GCF_002096615.1_genomic.fna.gz	91.79	0.345	90.58-92.82	0.345	0.23-0.49	1	1.213	174/8242	88.30	NZ_NCUX01000033.1 Streptococcus oralis subsp. dentisani strain RH_9883_08 s_oralis_RH_9883_08_ID_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/003/028/315/GCA_003028315.1_genomic.fna.gz	91.79	0.188	90.45-93.63	0.188	0.10-0.32	1	1.107	131/10802	86.73	CP028150.1 Neisseria mucosa strain ATCC 19696 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/252/725/GCF_003252725.1_genomic.fna.gz	91.76	0.123	89.54-93.15	0.123	0.08-0.26	1	1.027	74/8684	85.75	NZ_QEPO01000001.1 Haemophilus parainfluenzae strain C2004000280 C2004000280_S1_ctg_1301, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/355/895/GCF_002355895.1_genomic.fna.gz	91.76	0.318	90.67-92.87	0.318	0.21-0.47	1	1.173	156/8235	87.99	NZ_AP017652.1 Streptococcus sp. NPS 308 chromosome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/145/GCF_019929145.1_genomic.fna.gz	91.76	0.200	90.35-93.36	0.200	0.11-0.33	1	1.177	130/10005	86.93	NZ_JAHZOW010000001.1 Streptococcus sanguinis strain KO9 Ssanguinis_KO9_Nina_Sia_YES_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/160/075/GCF_000160075.2_genomic.fna.gz	91.73	0.137	89.75-93.09	0.137	0.08-0.27	1	1.051	79/8858	85.88	NZ_KI535340.1 Abiotrophia defectiva ATCC 49176 Scfld0, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/212/815/GCF_000212815.1_genomic.fna.gz	91.72	0.216	90.43-93.36	0.216	0.10-0.37	1	1.182	132/9615	87.08	NZ_GL890985.1 Streptococcus sanguinis SK49 strain CCUG 59319 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/294/905/GCF_024294905.1_genomic.fna.gz	91.69	0.200	90.23-93.29	0.200	0.11-0.33	1	1.155	116/9248	86.83	NZ_JANCOC010000001.1 Rothia sp. P3C3.S176 c_000000000001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/355/GCF_002096355.1_genomic.fna.gz	91.69	0.361	90.60-92.71	0.361	0.26-0.53	1	1.237	169/7974	88.31	NZ_NCUF01000010.1 Streptococcus oralis subsp. tigurinus strain OD_326128_08 s_oralis_OD_326128_08_ID_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/008/329/445/GCF_008329445.1_genomic.fna.gz	91.65	0.200	90.20-93.31	0.200	0.11-0.33	1	1.154	130/10285	86.85	NZ_VIBR01000001.1 Streptococcus sanguinis strain S28 Scaffold1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/031/191/205/GCF_031191205.1_genomic.fna.gz	91.63	0.123	89.70-92.82	0.123	0.09-0.24	1	1.070	71/9074	85.52	NZ_CP133470.1 Haemophilus parainfluenzae ATCC 33392 strain DSM 8978 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/928/825/GCF_019928825.1_genomic.fna.gz	91.61	0.202	90.34-93.00	0.202	0.12-0.30	1	1.169	130/10352	86.83	NZ_JAHZOP010000001.1 Streptococcus sanguinis strain ST249 Ssanguinis_ST249_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/335/GCF_002096335.1_genomic.fna.gz	91.60	0.288	90.30-93.07	0.288	0.17-0.45	1	1.180	139/8414	87.60	NZ_NCUW01000030.1 Streptococcus oralis subsp. dentisani strain Y_5914_11 s_oralis_RS_5914_11_ID_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/546/825/GCF_006546825.1_genomic.fna.gz	91.55	0.114	89.67-93.20	0.114	0.06-0.21	1	1.103	97/13788	85.22	NZ_VICC01000001.1 Actinomyces oris strain CCUG 34288 CCUG34288T_0000001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/222/815/GCF_946222815.1_genomic.fna.gz	91.52	3.176	NA-NA	HIGH	NA-NA	3	3.176	415/6469	91.52	NZ_CAMJRK010000001.1 MAG: uncultured Leuconostoc sp. isolate 7eDUVyrZHh_bin.16.MAG NODE_225_length_55500_cov_8.798467, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/439/735/GCF_001439735.1_genomic.fna.gz	91.50	0.141	90.45-92.92	0.141	0.07-0.22	1	1.041	218/25508	85.76	NZ_JYLN01000010.1 Pseudomonas paralactis strain DSM 29164 10_215817_14.9842, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/147/585/GCF_023147585.1_genomic.fna.gz	91.49	0.552	90.81-92.10	0.552	0.42-0.72	1	1.424	297/10902	89.03	NZ_JAHXOZ010000001.1 Micrococcus sp. EYE_212 Seq_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/472/875/GCF_023472875.1_genomic.fna.gz	91.46	0.156	89.66-93.05	0.156	0.08-0.29	1	1.154	91/9718	86.01	NZ_JAMDHR010000010.1 Neisseria perflava strain CCUG 17915 NODE_10_length_59262_cov_272.811946, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/363/335/GCA_018363335.1_genomic.fna.gz	91.45	0.111	88.79-92.32	0.111	0.09-0.29	1	1.034	58/8656	85.09	JAGZOA010000031.1 MAG: Haemophilus parainfluenzae isolate L3_122_368G1_dasL3_122_368G1_concoct_22 L3_122_368G1_scaffold_1030, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/905/372/115/GCF_905372115.1_genomic.fna.gz	91.38	0.182	89.70-93.64	0.182	0.08-0.33	1	1.141	99/9744	86.24	NZ_CAJPNR010000001.1 MAG: uncultured Streptococcus sp. isolate SRR9217399-mag-bin.6, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/056/515/GCF_019056515.1_genomic.fna.gz	91.34	0.239	90.47-92.44	0.239	0.14-0.34	1	1.149	201/15685	86.89	NZ_CP064873.1 Microbacterium paraoxydans strain 70447 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/916/050/345/GCA_916050345.1_genomic.fna.gz	91.34	0.136	89.24-92.44	0.136	0.10-0.27	1	1.077	65/8374	85.49	CAJZKN010000001.1 MAG TPA_asm: Haemophilus parainfluenzae isolate ERR2764919_bin.2_metaWRAP_v1.1_MAG genome assembly, contig: ERZ1674051.3, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/937/935/205/GCA_937935205.1_genomic.fna.gz	91.33	0.259	90.07-92.62	0.259	0.16-0.39	1	1.712	153/10820	87.16	CALGXU010000001.1 MAG TPA_asm: uncultured Rothia sp. isolate ERR1474584_bin.55_CONCOCT_v1.1_MAG genome assembly, contig: ERZ651103.2649, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/781/265/GCF_026781265.1_genomic.fna.gz	91.19	0.245	89.90-92.77	0.245	0.13-0.37	1	1.209	129/10019	86.90	NZ_JAKUVC010000010.1 Streptococcus sanguinis strain B14863032 B14863032_S1_trimmed_(paired)_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/937/665/GCF_001937665.1_genomic.fna.gz	91.18	0.095	88.92-92.11	0.095	0.08-0.19	1	1.114	70/13299	84.43	NZ_MSKL01000001.1 Actinomyces oris strain P6N P6N_contig001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/679/485/GCF_001679485.1_genomic.fna.gz	91.13	0.152	89.39-92.63	0.152	0.08-0.29	1	1.013	78/9134	85.76	NZ_LZOZ01000001.1 Haemophilus sp. CCUG 60358 contig_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/902/905/GCF_946902905.1_genomic.fna.gz	91.12	0.172	89.04-92.73	0.172	0.10-0.37	1	1.109	64/7220	85.86	NZ_OX336385.1 Streptococcus sp. Marseille-Q6470 chromosome contig00001
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/960/085/GCF_000960085.1_genomic.fna.gz	91.11	0.130	88.06-91.88	0.130	0.11-0.33	1	1.137	51/7479	85.14	NZ_JYGT01000001.1 Streptococcus infantis strain UC921A TZ94_contig000001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/815/865/GCF_001815865.1_genomic.fna.gz	91.10	0.230	89.46-92.91	0.230	0.13-0.39	1	1.146	103/8767	86.64	NZ_KV822186.1 Abiotrophia sp. HMSC24B09 Scaffold103, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/937/976/295/GCF_937976295.1_genomic.fna.gz	91.10	0.196	89.56-93.14	0.196	0.08-0.36	1	1.105	105/10435	86.21	NZ_CALJRY010000001.1 MAG: uncultured Rothia sp. isolate ERR1474580_bin.38_CONCOCT_v1.1_MAG ERZ651106.13415, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/365/265/GCA_018365265.1_genomic.fna.gz	91.08	0.189	89.40-93.42	0.189	0.07-0.33	1	1.206	97/9031	86.39	JAGZKI010000072.1 MAG: Streptococcus parasanguinis isolate L3_133_029G1_dasL3_133_029G1_maxbin2.maxbin.008sta_sub L3_133_029G1_scaffold_1028, whole genome shotgun sequence
