Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/945/GCF_001578945.1_genomic.fna.gz	90.79	0.219	88.92-92.66	0.219	0.11-0.43	1	1.566	83/8438	86.15	NZ_KQ969550.1 Streptococcus oralis strain DD16 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/943/193/075/GCF_943193075.1_genomic.fna.gz	90.77	0.194	89.10-92.60	0.194	0.10-0.38	1	1.526	78/8935	85.82	NZ_CALPCT010000001.1 Streptococcus caecimuris strain DSM 110150 NODE_1_length_176179_cov_45.772331, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/072/925/GCF_001072925.1_genomic.fna.gz	90.75	0.225	89.03-93.34	0.225	0.09-0.39	1	1.527	91/9135	86.18	NZ_JVHE01000009.1 Streptococcus pseudopneumoniae strain 434_SPSE 120_491_14776, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/813/105/GCF_001813105.1_genomic.fna.gz	90.74	0.175	88.66-92.32	0.175	0.09-0.33	1	1.575	73/9233	85.54	NZ_KV811485.1 Streptococcus sp. HMSC072C09 Scaffold0, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/005/048/265/GCF_005048265.1_genomic.fna.gz	90.73	0.105	88.64-91.89	0.105	0.07-0.21	1	1.195	82/16756	84.23	NZ_SUNH01000103.1 Paracoccus hibiscisoli strain CCTCC AB2016182 Scaffold100_1, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/315/GCF_023109315.1_genomic.fna.gz	90.71	0.267	89.27-92.83	0.267	0.12-0.45	1	1.505	97/8510	86.56	NZ_JALDUF010000010.1 Streptococcus oralis strain S50 NODE_10_length_46385_cov_60.582901, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/321/025/GCF_002321025.1_genomic.fna.gz	90.70	0.102	88.40-91.12	0.102	0.09-0.23	1	1.048	62/13240	84.11	NZ_DCLL01000062.1 MAG: Acinetobacter lwoffii isolate UBA1649 UBA1649_contig_104, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/595/GCF_002096595.1_genomic.fna.gz	90.68	0.226	88.72-93.11	0.226	0.09-0.44	1	1.580	81/8321	86.12	NZ_NCUR01000010.1 Streptococcus oralis subsp. oralis strain OD_311844-09 s_oralis_OD_311844_09_ID_1, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/129/735/GCF_024129735.1_genomic.fna.gz	90.68	0.100	88.38-91.57	0.100	0.08-0.21	1	1.215	65/14192	84.05	NZ_JAMXXK010000001.1 Acinetobacter lwoffii strain S246-3 contig00001, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/695/GCF_003942695.1_genomic.fna.gz	90.65	0.282	89.39-92.65	0.282	0.13-0.46	1	1.429	98/8354	86.64	NZ_RJNU01000001.1 Streptococcus mitis strain KLC11 D8852_contig001, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/528/045/GCF_030528045.1_genomic.fna.gz	90.65	0.179	88.68-92.39	0.179	0.09-0.39	1	1.143	63/8071	85.51	NZ_JAUMZR010000070.1 MAG: Streptococcus sp. isolate S18M_Sa_11 NODE_1002_length_3947_cov_36.132580, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/222/705/GCF_000222705.1_genomic.fna.gz	90.65	0.278	89.23-92.45	0.278	0.14-0.48	1	1.475	101/8711	86.61	NZ_AFUB01000066.1 Streptococcus mitis bv. 2 str. SK95 contig00005, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/355/GCA_905221355.1_genomic.fna.gz	90.63	0.257	89.01-92.59	0.257	0.13-0.42	1	1.538	91/8463	86.40	CAJNCU010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_643085_cov_49.6772, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/257/845/GCF_000257845.1_genomic.fna.gz	90.63	0.265	88.95-92.42	0.265	0.13-0.49	1	1.523	88/7987	86.47	NZ_AICT01000001.1 Streptococcus oralis SK1074 contig00011, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/411/475/GCF_000411475.1_genomic.fna.gz	90.63	0.143	88.06-91.35	0.143	0.12-0.35	1	1.149	47/7457	84.92	NZ_KE150464.1 Streptococcus sp. HPH0090 aczIp-supercont1.1, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/637/025/GCF_900637025.1_genomic.fna.gz	90.61	0.197	88.73-92.54	0.197	0.10-0.39	1	1.145	69/8203	85.72	NZ_LR134336.1 Streptococcus oralis ATCC 35037 strain NCTC 11427 chromosome 1, complete sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/561/235/GCF_015561235.1_genomic.fna.gz	90.61	0.261	88.97-92.66	0.261	0.11-0.44	1	1.528	89/8250	86.41	NZ_JADMTC010000001.1 Streptococcus oralis strain 1001095IJ_161003_A5 NODE_1_length_1483818_cov_29.5294, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/305/GCA_905221305.1_genomic.fna.gz	90.59	0.250	88.87-93.01	0.250	0.09-0.44	1	1.554	83/8022	86.29	CAJNCO010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_1197725_cov_51.4509, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/093/545/GCF_002093545.1_genomic.fna.gz	90.56	0.260	89.26-92.59	0.260	0.12-0.42	1	1.464	97/9155	86.36	NZ_LNVF01000001.1 Streptococcus oralis subsp. tigurinus strain AZ_8 S.tigurinus-AZ8_Contig001, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/375/GCF_026782375.1_genomic.fna.gz	90.56	0.258	89.06-92.29	0.258	0.11-0.42	1	1.585	82/7785	86.34	NZ_JAKUWJ010000001.1 Streptococcus oralis strain A15000254 A15000254_S13_contig_1_consensus, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/147/855/GCF_023147855.1_genomic.fna.gz	90.56	0.269	89.04-92.77	0.269	0.11-0.47	1	1.512	86/7893	86.43	NZ_JAHXOP010000001.1 Streptococcus halitosis strain EYE_82 Seq_1, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/345/GCF_019929345.1_genomic.fna.gz	90.54	0.257	89.12-92.77	0.257	0.11-0.44	1	1.522	90/8648	86.31	NZ_JAHZPJ010000001.1 Streptococcus oralis strain CR140 Soralis_CR140_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/705/GCF_001578705.1_genomic.fna.gz	90.54	0.265	88.84-92.73	0.265	0.13-0.47	1	1.622	90/8440	86.37	NZ_KQ969037.1 Streptococcus oralis strain DD05 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/385/805/GCF_006385805.1_genomic.fna.gz	90.49	0.196	88.64-92.21	0.196	0.10-0.37	1	1.627	67/8324	85.59	NZ_VFSG01000001.1 Streptococcus xiaochunlingii strain E24 Scaffold1, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/575/GCF_019929575.1_genomic.fna.gz	90.48	0.214	88.50-92.69	0.214	0.10-0.39	1	1.589	73/8406	85.80	NZ_JAHZPU010000001.1 Streptococcus infantis strain SY98 Sinfantis_SY98_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/149/505/GCF_030149505.1_genomic.fna.gz	90.47	0.214	89.31-92.04	0.214	0.12-0.35	1	1.109	156/18064	85.79	NZ_JASBRN010000002.1 MAG: Nocardioides sp. isolate BWSM_104 k141_1005427, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/072/375/GCF_001072375.1_genomic.fna.gz	90.46	0.241	88.88-92.16	0.241	0.12-0.41	1	1.646	79/8230	86.08	NZ_JVKV01000010.1 Streptococcus pseudopneumoniae strain 342_SPSE, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/943/736/975/GCF_943736975.1_genomic.fna.gz	90.46	0.246	88.44-92.70	0.246	0.09-0.48	1	1.587	75/7702	86.12	NZ_CALSFO010000001.1 Streptococcus sp. Marseille-Q0941 contig00001, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/465/GCA_905221465.1_genomic.fna.gz	90.46	0.290	89.10-92.52	0.290	0.13-0.46	1	1.517	89/7924	86.52	CAJNDG010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_1041469_cov_20.6802, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/496/285/GCF_009496285.1_genomic.fna.gz	90.46	0.230	88.77-92.39	0.230	0.12-0.41	1	1.538	78/8523	85.95	NZ_WIJK01000010.1 Streptococcus mitis strain SM16 NODE_10_length_75357_cov_22.067048, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/253/155/GCF_000253155.1_genomic.fna.gz	90.44	0.235	88.91-92.52	0.235	0.11-0.41	1	1.154	78/8390	85.99	NC_015291.1 Streptococcus oralis Uo5, complete sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/027/665/725/GCA_027665725.1_genomic.fna.gz	90.43	0.213	88.36-91.82	0.213	0.12-0.42	1	1.645	62/7313	85.74	JAQDDS010000001.1 Streptococcaceae bacterium AF77-01CM03A AF77-01CM03A.Scaf1, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/319/105/GCF_003319105.1_genomic.fna.gz	90.42	0.324	89.60-91.40	0.324	0.22-0.47	1	1.193	218/17869	86.75	NZ_QOHH01000037.1 Blastococcus sp. TF02-9 NODE_102_length_510_cov_2811.754569, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/285/GCF_026782285.1_genomic.fna.gz	90.41	0.297	89.18-92.15	0.297	0.15-0.49	1	1.457	94/8313	86.54	NZ_JAKUWG010000010.1 Streptococcus oralis strain A15000880 A15000880_S23_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/018/448/765/GCF_018448765.1_genomic.fna.gz	90.41	0.320	89.21-91.99	0.320	0.16-0.51	1	1.510	98/8145	86.71	NZ_JAHCMC010000010.1 Streptococcus oralis strain E728 NODE_10_length_49189_cov_343.546932, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/918/705/GCF_002918705.1_genomic.fna.gz	90.41	0.087	87.90-91.37	0.087	0.07-0.19	1	1.096	73/19988	83.44	NZ_PQKR01000001.1 Escherichia sp. ESNIH1 NODE_1, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/463/135/GCF_024463135.1_genomic.fna.gz	90.37	0.222	88.81-92.65	0.222	0.09-0.37	1	1.573	82/9489	85.79	NZ_JANGCW010000001.1 Streptococcus parasanguinis strain DFI.4.46 PIPFBKEC_1, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/004/127/215/GCF_004127215.1_genomic.fna.gz	90.33	0.233	88.62-92.61	0.233	0.09-0.42	1	1.582	79/8872	85.87	NZ_QEWJ01000100.1 Streptococcus oralis strain NU43 NODE_100_length_420_cov_0.846416, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/445/GCF_002096445.1_genomic.fna.gz	90.31	0.254	88.84-92.50	0.254	0.12-0.43	1	1.531	81/8498	86.06	NZ_NCUK01000013.1 Streptococcus oralis subsp. oralis strain RH_57980_07 s_oralis_RH_57980_07_ID_1, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/279/535/GCF_000279535.1_genomic.fna.gz	90.30	0.200	88.37-92.26	0.200	0.10-0.40	1	1.158	57/7425	85.46	NZ_ALCH01000001.1 Streptococcus infantis SPAR10 GA06201.contig.0, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/319/185/GCF_003319185.1_genomic.fna.gz	90.29	0.337	89.34-91.31	0.337	0.24-0.48	1	1.242	215/17827	86.72	NZ_QOHJ01000032.1 Blastococcus sp. TF02A-30 NODE_10140_length_548_cov_4.743468, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/175/635/GCF_000175635.1_genomic.fna.gz	90.29	0.128	87.65-90.85	0.128	0.12-0.29	1	1.154	52/10300	84.32	NZ_ACVP01000037.1 Corynebacterium tuberculostearicum SK141 contig00004, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/008/080/435/GCF_008080435.1_genomic.fna.gz	90.27	0.099	88.04-91.03	0.099	0.07-0.21	1	1.093	86/21875	83.64	NZ_VRKN01000063.1 Enterobacter asburiae strain TN152 NODE_102_length_711_cov_135.208, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/808/705/GCF_001808705.1_genomic.fna.gz	90.25	0.250	88.72-92.36	0.250	0.11-0.43	1	1.602	83/9017	85.97	NZ_KV794218.1 Streptococcus sp. HMSC074B11 Scaffold5, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/027/691/175/GCF_027691175.1_genomic.fna.gz	90.23	0.324	89.01-92.24	0.324	0.16-0.53	1	1.515	97/8481	86.57	NZ_JAQFBD010000001.1 Streptococcus halitosis strain OM18-31A OM18-31A.Scaf1, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/104/285/GCF_900104285.1_genomic.fna.gz	90.23	0.269	88.51-91.73	0.269	0.13-0.46	1	1.321	81/8329	86.12	NZ_FNJT01000019.1 Streptococcus sp. NLAE-zl-C503, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/175/GCF_001579175.1_genomic.fna.gz	90.22	0.254	88.53-92.05	0.254	0.12-0.44	1	1.595	84/9088	85.98	NZ_KQ970759.1 Streptococcus oralis strain DD24 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/074/565/GCF_001074565.1_genomic.fna.gz	90.21	0.237	88.54-92.53	0.237	0.10-0.39	1	1.571	77/8877	85.80	NZ_JUQX01000008.1 Streptococcus pseudopneumoniae strain 843_SPSE 105_10838_197946, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/345/GCF_026782345.1_genomic.fna.gz	90.21	0.314	88.89-92.15	0.314	0.15-0.51	1	1.522	92/8318	86.48	NZ_JAKUWI010000010.1 Streptococcus oralis strain A15000389 A15000389_S21_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/075/875/GCF_001075875.1_genomic.fna.gz	90.20	0.254	88.76-92.39	0.254	0.10-0.42	1	1.561	82/8938	85.96	NZ_JUOS01000018.1 Streptococcus oralis strain 900_SORA 100_421_9754, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/959/945/GCF_000959945.1_genomic.fna.gz	90.20	0.237	88.43-92.08	0.237	0.11-0.48	1	1.162	68/7876	85.79	NZ_JYGM01000001.1 Streptococcus oralis subsp. oralis strain COL85/1862 TZ87_contig000001, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/814/775/GCF_001814775.1_genomic.fna.gz	90.18	0.222	88.31-92.12	0.222	0.11-0.39	1	1.620	71/8791	85.60	NZ_KV817762.1 Streptococcus sp. HMSC067H01 Scaffold15, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/265/GCA_905221265.1_genomic.fna.gz	90.17	0.324	88.88-92.06	0.324	0.16-0.52	1	1.560	91/8141	86.51	CAJNCQ010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_363116_cov_65.4984, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/344/275/GCA_000344275.1_genomic.fna.gz	90.15	0.278	88.62-92.07	0.278	0.14-0.46	1	1.489	92/9453	86.12	AORU01000001.1 Streptococcus oralis subsp. tigurinus AZ_3a contig001, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/029/948/085/GCF_029948085.1_genomic.fna.gz	90.14	0.226	88.22-92.30	0.226	0.10-0.41	1	1.648	71/8744	85.62	NZ_JARZZP010000010.1 Streptococcus sp. ST22-14 NODE_10_length_100700_cov_255.061, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/363/395/GCA_902363395.1_genomic.fna.gz	90.14	0.213	88.04-92.13	0.213	0.11-0.39	1	1.708	65/8475	85.46	CABIZZ010000001.1 Streptococcaceae bacterium isolate MGYG-HGUT-00114 genome assembly, contig: .20298_3_25.1, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/020/166/105/GCF_020166105.1_genomic.fna.gz	90.12	0.312	89.29-91.18	0.312	0.20-0.45	1	1.234	184/17260	86.37	NZ_JAIUJY010000001.1 Blastococcus sp. LR1 contig00001, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/811/305/GCF_001811305.1_genomic.fna.gz	90.11	0.246	88.27-92.41	0.246	0.11-0.41	1	1.701	77/8922	85.79	NZ_KV804176.1 Streptococcus sp. HMSC056C01 Scaffold5, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/021/491/915/GCF_021491915.1_genomic.fna.gz	90.08	0.156	88.32-91.49	0.156	0.09-0.31	1	1.072	69/12166	84.63	NZ_CP090836.1 Paracoccus everestensis strain S8-55 chromosome, complete genome
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/129/355/GCF_024129355.1_genomic.fna.gz	90.07	0.111	87.89-90.91	0.111	0.09-0.24	1	1.237	59/14348	83.76	NZ_JAMXXP010000001.1 Acinetobacter lwoffii strain VE196-10 contig00001, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/004/785/935/GCF_004785935.1_genomic.fna.gz	90.07	0.204	87.90-91.86	0.204	0.11-0.44	1	1.701	67/9299	85.29	NZ_SRRP01000001.1 Streptococcus rubneri strain DSM 26920 contig1, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/553/625/GCF_015553625.1_genomic.fna.gz	90.04	0.213	87.99-91.79	0.213	0.12-0.43	1	1.703	64/8643	85.36	NZ_JADNGY010000010.1 Streptococcus australis strain D40t1_170626_G7 NODE_10_length_80741_cov_28.857, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/385/GCA_905221385.1_genomic.fna.gz	90.02	0.333	88.68-91.75	0.333	0.15-0.54	1	1.573	89/8169	86.43	CAJNCV010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_280235_cov_54.4977, whole genome shotgun sequence
trimmed_read1_3001048322-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/164/675/GCF_000164675.2_genomic.fna.gz	90.00	0.167	88.06-91.31	0.167	0.11-0.35	1	1.148	54/9218	84.72	NC_015678.1 Streptococcus parasanguinis ATCC 15912, complete sequence
