Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/016/028/255/GCF_016028255.1_genomic.fna.gz	93.82	0.302	93.03-94.60	0.302	0.21-0.39	1	1.227	304/8438	89.83	NZ_CP065707.1 Streptococcus oralis strain FDAARGOS_885 chromosome, complete genome
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/018/448/765/GCF_018448765.1_genomic.fna.gz	93.82	0.312	93.12-94.77	0.312	0.21-0.40	1	1.446	305/8145	89.95	NZ_JAHCMC010000010.1 Streptococcus oralis strain E728 NODE_10_length_49189_cov_343.546932, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/296/995/GCA_000296995.1_genomic.fna.gz	93.80	0.349	93.12-94.52	0.349	0.25-0.44	1	1.346	355/8680	90.20	AJRA01000001.1 Streptococcus sp. GMD2S Contig_001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/072/925/GCF_001072925.1_genomic.fna.gz	93.77	0.282	92.99-94.85	0.282	0.20-0.36	1	1.426	310/9135	89.66	NZ_JVHE01000009.1 Streptococcus pseudopneumoniae strain 434_SPSE 120_491_14776, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/963/255/GCF_000963255.1_genomic.fna.gz	93.76	0.248	92.81-94.68	0.248	0.18-0.33	1	1.185	254/8518	89.29	NZ_JYOV01000001.1 Streptococcus infantis strain UC6950A TZ96_contig000001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/355/GCA_905221355.1_genomic.fna.gz	93.76	0.310	92.88-94.62	0.310	0.21-0.40	1	1.371	310/8463	89.88	CAJNCU010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_643085_cov_49.6772, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/415/GCA_905221415.1_genomic.fna.gz	93.75	0.327	92.99-94.57	0.327	0.24-0.42	1	1.391	322/8451	90.00	CAJNDC010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_277523_cov_61.3921, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/016/127/915/GCF_016127915.1_genomic.fna.gz	93.74	0.328	92.99-94.56	0.328	0.23-0.42	1	1.199	307/8139	89.97	NZ_CP066059.1 Streptococcus oralis strain FDAARGOS_1021 chromosome, complete genome
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/287/715/GCF_000287715.1_genomic.fna.gz	93.74	0.317	93.01-94.73	0.317	0.22-0.40	1	1.221	321/8738	89.89	NZ_ALJN01000001.1 Streptococcus oralis SK304 ctg120008662247, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/373/305/GCA_905373305.1_genomic.fna.gz	93.74	0.271	92.84-94.69	0.271	0.19-0.38	1	1.174	207/6466	89.49	CAJPSM010000001.1 MAG: uncultured Streptococcus sp. isolate SRR9217463-mag-bin.9 genome assembly, contig: SRR9217463-mag-bin.9_11, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/637/025/GCF_900637025.1_genomic.fna.gz	93.73	0.379	93.03-94.30	0.379	0.30-0.47	1	1.207	348/8203	90.31	NZ_LR134336.1 Streptococcus oralis ATCC 35037 strain NCTC 11427 chromosome 1, complete sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/588/645/GCF_001588645.1_genomic.fna.gz	93.73	0.354	92.99-94.44	0.354	0.27-0.45	1	1.347	343/8468	90.17	NZ_LAYF01000001.1 Streptococcus oralis strain JPIIBV3 Contig1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/007/475/365/GCF_007475365.1_genomic.fna.gz	93.71	0.345	92.91-94.68	0.345	0.24-0.45	1	1.209	316/8116	90.06	NZ_CP034442.1 Streptococcus oralis subsp. dentisani strain F0392 chromosome, complete genome
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/575/GCF_019929575.1_genomic.fna.gz	93.71	0.272	92.91-95.20	0.272	0.16-0.37	1	1.421	271/8406	89.51	NZ_JAHZPU010000001.1 Streptococcus infantis strain SY98 Sinfantis_SY98_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/222/705/GCF_000222705.1_genomic.fna.gz	93.70	0.311	92.83-94.50	0.311	0.22-0.40	1	1.415	313/8711	89.83	NZ_AFUB01000066.1 Streptococcus mitis bv. 2 str. SK95 contig00005, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/795/GCF_003942795.1_genomic.fna.gz	93.69	0.362	93.02-94.38	0.362	0.27-0.46	1	1.364	354/8678	90.19	NZ_RJNY01000001.1 Streptococcus mitis strain BCC60 D8847_contig001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/068/775/GCF_001068775.1_genomic.fna.gz	93.69	0.297	92.92-94.63	0.297	0.21-0.38	1	1.444	295/8567	89.70	NZ_JWAJ01000067.1 Streptococcus pseudopneumoniae strain 1172_SPSE 1004_652_31816_433_,389+,842_, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/543/815/GCF_901543815.1_genomic.fna.gz	93.68	0.349	92.79-94.35	0.349	0.26-0.47	1	1.220	314/8066	90.06	NZ_CABEIU010000001.1 Streptococcus oralis strain NCTC10232, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/685/GCF_002096685.1_genomic.fna.gz	93.67	0.358	92.98-94.48	0.358	0.27-0.47	1	1.368	315/7857	90.14	NZ_NCVA01000041.1 Streptococcus oralis subsp. dentisani strain RH_13585_10 s_oralis_RH_13585_10_ID_1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/365/GCF_019929365.1_genomic.fna.gz	93.64	0.344	92.85-94.56	0.344	0.23-0.46	1	1.390	315/8186	90.02	NZ_JAHZPH010000001.1 Streptococcus oralis strain KK26 Soralis_KK26_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/411/485/GCF_001411485.1_genomic.fna.gz	93.62	0.353	92.94-94.37	0.353	0.27-0.46	1	1.401	324/8317	90.06	NZ_LKPC01000001.1 Streptococcus oralis strain 89a contig_1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/615/GCF_002096615.1_genomic.fna.gz	93.60	0.322	92.86-94.49	0.322	0.23-0.40	1	1.405	296/8242	89.82	NZ_NCUX01000033.1 Streptococcus oralis subsp. dentisani strain RH_9883_08 s_oralis_RH_9883_08_ID_1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/685/515/GCF_019685515.1_genomic.fna.gz	93.60	0.336	92.82-94.27	0.336	0.24-0.44	1	1.223	296/8071	89.89	NZ_JABFFN010000001.1 Streptococcus cristatus strain SS-1725 1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/257/845/GCF_000257845.1_genomic.fna.gz	93.59	0.345	92.86-94.41	0.345	0.25-0.43	1	1.419	303/7987	89.98	NZ_AICT01000001.1 Streptococcus oralis SK1074 contig00011, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/902/159/415/GCF_902159415.1_genomic.fna.gz	93.59	0.278	92.62-95.06	0.278	0.15-0.38	1	1.424	231/7332	89.45	NZ_CABGJU010000001.1 Streptococcus mitis strain 4928STDY7071560, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/073/085/GCF_001073085.1_genomic.fna.gz	93.58	0.264	92.63-94.57	0.264	0.19-0.35	1	1.233	262/8833	89.27	NZ_JVFV01000003.1 Streptococcus pseudopneumoniae strain 469_SPSE 117_23631_363617, whole genome shotgun sequence, ribosomal protein l21 leader region
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/143/695/GCF_003143695.2_genomic.fna.gz	93.58	0.345	92.83-94.38	0.345	0.25-0.44	1	1.397	307/8131	89.97	NZ_QEMY02000008.1 Streptococcus halitosis strain VT-4 NODE_11_length_816_cov_397.199, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/027/659/245/GCA_027659245.1_genomic.fna.gz	93.58	0.287	92.81-94.43	0.287	0.21-0.36	1	1.428	276/8572	89.51	JAQDPW010000001.1 Streptococcaceae bacterium AM104-57 HF3HH24005.Scaf1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/110/435/GCF_023110435.1_genomic.fna.gz	93.57	0.339	92.90-94.57	0.339	0.23-0.44	1	1.426	291/7858	89.91	NZ_JALDWB010000010.1 Streptococcus oralis strain O3-1 NODE_10_length_4654_cov_654.235962, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/943/736/975/GCF_943736975.1_genomic.fna.gz	93.56	0.330	92.79-94.52	0.330	0.23-0.42	1	1.391	279/7702	89.85	NZ_CALSFO010000001.1 Streptococcus sp. Marseille-Q0941 contig00001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/372/925/GCA_905372925.1_genomic.fna.gz	93.56	0.353	92.71-94.34	0.353	0.25-0.47	1	1.242	264/6991	89.97	CAJPRB010000001.1 MAG: uncultured Streptococcus sp. isolate SRR9217433-mag-bin.4 genome assembly, contig: SRR9217433-mag-bin.4_71, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/146/585/GCF_000146585.1_genomic.fna.gz	93.55	0.343	92.86-94.34	0.343	0.24-0.44	1	1.375	299/8024	89.93	NZ_GL397179.1 Streptococcus mitis ATCC 6249 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/093/575/GCF_002093575.1_genomic.fna.gz	93.55	0.354	92.79-94.40	0.354	0.25-0.46	1	1.420	331/8700	89.99	NZ_LNVH01000001.1 Streptococcus oralis subsp. tigurinus strain 859 S.tigurinus-859_Contig001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/561/235/GCF_015561235.1_genomic.fna.gz	93.54	0.369	92.76-94.16	0.369	0.27-0.47	1	1.410	324/8250	90.08	NZ_JADMTC010000001.1 Streptococcus oralis strain 1001095IJ_161003_A5 NODE_1_length_1483818_cov_29.5294, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/075/875/GCF_001075875.1_genomic.fna.gz	93.53	0.306	92.66-94.35	0.306	0.22-0.39	1	1.465	299/8938	89.62	NZ_JUOS01000018.1 Streptococcus oralis strain 900_SORA 100_421_9754, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/125/GCF_026782125.1_genomic.fna.gz	93.53	0.374	92.87-94.21	0.374	0.28-0.47	1	1.395	334/8446	90.10	NZ_JAKUVY010000010.1 Streptococcus oralis strain B17021755 B17021755_S20_trimmed_(paired)_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/811/305/GCF_001811305.1_genomic.fna.gz	93.53	0.290	92.82-94.49	0.290	0.20-0.37	1	1.451	286/8922	89.50	NZ_KV804176.1 Streptococcus sp. HMSC056C01 Scaffold5, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/194/895/GCA_905194895.1_genomic.fna.gz	93.51	0.080	91.13-94.20	0.080	0.07-0.18	1	1.063	79/8239	86.08	CAJJTS010000001.1 MAG TPA_asm: Veillonella dispar isolate ERR1190748-bin.34 genome assembly, contig: NODE_77_length_139266_cov_5.796087, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/959/945/GCF_000959945.1_genomic.fna.gz	93.50	0.343	92.82-94.40	0.343	0.23-0.43	1	1.235	285/7876	89.85	NZ_JYGM01000001.1 Streptococcus oralis subsp. oralis strain COL85/1862 TZ87_contig000001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/944/215/GCF_003944215.1_genomic.fna.gz	93.49	0.367	92.73-94.25	0.367	0.27-0.47	1	1.379	317/8200	90.04	NZ_RJVZ01000001.1 Streptococcus oralis strain BCA1 D8804_contig001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/285/GCF_026782285.1_genomic.fna.gz	93.48	0.381	92.76-94.32	0.381	0.28-0.50	1	1.380	329/8313	90.11	NZ_JAKUWG010000010.1 Streptococcus oralis strain A15000880 A15000880_S23_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/012/843/315/GCF_012843315.1_genomic.fna.gz	93.46	0.339	92.69-94.52	0.339	0.23-0.43	1	1.412	306/8556	89.81	NZ_JABAEX010000001.1 Streptococcus sp. WB01_FAA12 Contig_1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/315/GCF_023109315.1_genomic.fna.gz	93.45	0.363	92.84-94.29	0.363	0.27-0.46	1	1.393	321/8510	89.97	NZ_JALDUF010000010.1 Streptococcus oralis strain S50 NODE_10_length_46385_cov_60.582901, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/411/415/GCF_000411415.1_genomic.fna.gz	93.45	0.093	91.57-94.76	0.093	0.06-0.16	1	1.053	114/10350	86.46	NZ_KE150450.1 Actinomyces sp. HPA0247 acAqT-supercont1.1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/335/GCA_905221335.1_genomic.fna.gz	93.44	0.374	92.71-94.29	0.374	0.26-0.48	1	1.391	299/7744	90.03	CAJNCT010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_806898_cov_52.5296, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/235/GCF_026782235.1_genomic.fna.gz	93.44	0.367	92.85-94.17	0.367	0.28-0.45	1	1.385	325/8576	89.98	NZ_JAKUWE010000010.1 Streptococcus oralis strain A16000295 A16000295_S17_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/295/GCA_905221295.1_genomic.fna.gz	93.42	0.339	92.74-94.25	0.339	0.24-0.43	1	1.403	288/8167	89.77	CAJNCP010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_540321_cov_70.6145, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/935/GCF_001578935.1_genomic.fna.gz	93.41	0.329	92.73-94.25	0.329	0.22-0.43	1	1.382	296/8613	89.70	NZ_KQ969521.1 Streptococcus oralis strain DD15 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/027/682/205/GCA_027682205.1_genomic.fna.gz	93.41	0.376	92.67-94.18	0.376	0.27-0.48	1	1.422	308/8025	90.02	JAQDAD010000001.1 Streptococcaceae bacterium AF54-32pH5A AF54-32pH5A.Scaf1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/255/GCA_905221255.1_genomic.fna.gz	93.41	0.417	92.78-94.00	0.417	0.32-0.53	1	1.413	339/8128	90.26	CAJNCL010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_645483_cov_44.8514, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/029/850/875/GCF_029850875.1_genomic.fna.gz	93.39	0.210	92.20-94.90	0.210	0.12-0.32	1	1.098	205/8884	88.55	NZ_JAOVAM010000010.1 Rothia sp. RSM386 NODE_10_length_48214_cov_90.089308, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/415/GCF_003943415.1_genomic.fna.gz	93.38	0.365	92.58-94.15	0.365	0.26-0.48	1	1.397	297/8069	89.90	NZ_RJPK01000001.1 Streptococcus oralis strain BCC10 D8801_contig001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/814/775/GCF_001814775.1_genomic.fna.gz	93.37	0.290	92.47-94.50	0.290	0.18-0.39	1	1.448	268/8791	89.35	NZ_KV817762.1 Streptococcus sp. HMSC067H01 Scaffold15, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/276/505/GCF_013276505.1_genomic.fna.gz	93.36	0.364	92.69-94.45	0.364	0.24-0.48	1	1.419	289/7864	89.89	NZ_VMLC01000001.1 Streptococcus sp. 5905 5905_S30_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/435/GCA_905221435.1_genomic.fna.gz	93.36	0.376	92.66-94.17	0.376	0.27-0.48	1	1.399	303/8058	89.96	CAJNDD010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_207485_cov_48.3812, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/385/GCA_905221385.1_genomic.fna.gz	93.34	0.383	92.66-94.21	0.383	0.27-0.49	1	1.424	311/8169	89.99	CAJNCV010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_280235_cov_54.4977, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/027/691/175/GCF_027691175.1_genomic.fna.gz	93.34	0.398	92.70-93.88	0.398	0.29-0.49	1	1.437	332/8481	90.07	NZ_JAQFBD010000001.1 Streptococcus halitosis strain OM18-31A OM18-31A.Scaf1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/956/585/GCF_001956585.1_genomic.fna.gz	93.33	0.083	91.79-94.79	0.083	0.05-0.15	1	1.055	127/13615	86.00	NZ_MSRR01000001.1 Actinomyces naeslundii strain NCTC 10301 NCTC10301_contig001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/029/948/085/GCF_029948085.1_genomic.fna.gz	93.32	0.297	92.29-94.41	0.297	0.20-0.40	1	1.408	267/8744	89.36	NZ_JARZZP010000010.1 Streptococcus sp. ST22-14 NODE_10_length_100700_cov_255.061, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/004/127/215/GCF_004127215.1_genomic.fna.gz	93.31	0.321	92.54-94.25	0.321	0.23-0.41	1	1.422	289/8872	89.54	NZ_QEWJ01000100.1 Streptococcus oralis strain NU43 NODE_100_length_420_cov_0.846416, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/187/585/GCF_000187585.1_genomic.fna.gz	93.31	0.276	92.28-94.69	0.276	0.17-0.37	1	1.498	201/6993	89.18	NZ_GL732463.1 Streptococcus peroris ATCC 700780 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/345/GCF_026782345.1_genomic.fna.gz	93.30	0.403	92.65-93.90	0.403	0.29-0.51	1	1.455	325/8318	90.07	NZ_JAKUWI010000010.1 Streptococcus oralis strain A15000389 A15000389_S21_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/385/805/GCF_006385805.1_genomic.fna.gz	93.29	0.199	91.97-94.41	0.199	0.11-0.30	1	1.478	178/8324	88.33	NZ_VFSG01000001.1 Streptococcus xiaochunlingii strain E24 Scaffold1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/811/025/GCF_001811025.1_genomic.fna.gz	93.23	0.108	91.06-94.41	0.108	0.07-0.22	1	1.049	103/8524	86.72	NZ_KV803439.1 Haemophilus sp. HMSC066D03 Scaffold0, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/365/GCA_905221365.1_genomic.fna.gz	93.23	0.407	92.66-93.88	0.407	0.30-0.50	1	1.434	316/8215	90.02	CAJNCX010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_497507_cov_52.0569, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/072/375/GCF_001072375.1_genomic.fna.gz	93.22	0.337	92.46-94.12	0.337	0.24-0.44	1	1.531	271/8230	89.57	NZ_JVKV01000010.1 Streptococcus pseudopneumoniae strain 342_SPSE, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/375/GCF_026782375.1_genomic.fna.gz	93.22	0.367	92.39-94.12	0.367	0.25-0.48	1	1.456	274/7785	89.77	NZ_JAKUWJ010000001.1 Streptococcus oralis strain A15000254 A15000254_S13_contig_1_consensus, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/093/545/GCF_002093545.1_genomic.fna.gz	93.21	0.351	92.50-93.91	0.351	0.27-0.45	1	1.419	310/9155	89.65	NZ_LNVF01000001.1 Streptococcus oralis subsp. tigurinus strain AZ_8 S.tigurinus-AZ8_Contig001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/345/GCF_019929345.1_genomic.fna.gz	93.21	0.392	92.52-93.98	0.392	0.29-0.50	1	1.403	320/8648	89.91	NZ_JAHZPJ010000001.1 Streptococcus oralis strain CR140 Soralis_CR140_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/905/GCF_003943905.1_genomic.fna.gz	93.20	0.412	92.40-93.98	0.412	0.32-0.52	1	1.363	317/8263	90.02	NZ_RJNS01000001.1 Streptococcus mitis strain BCA11 D8854_contig001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/147/855/GCF_023147855.1_genomic.fna.gz	93.18	0.416	92.34-93.92	0.416	0.31-0.55	1	1.443	305/7893	90.04	NZ_JAHXOP010000001.1 Streptococcus halitosis strain EYE_82 Seq_1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/235/485/GCF_000235485.1_genomic.fna.gz	93.17	0.371	92.42-94.04	0.371	0.25-0.47	1	1.434	279/7947	89.76	NZ_JH378872.1 Streptococcus sp. oral taxon 058 str. F0407 Scfld1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/385/GCF_003943385.1_genomic.fna.gz	93.14	0.374	92.42-94.03	0.374	0.28-0.48	1	1.438	288/8265	89.74	NZ_RJPI01000001.1 Streptococcus oralis strain BCC26 D8803_contig001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/074/565/GCF_001074565.1_genomic.fna.gz	93.13	0.369	92.34-93.94	0.369	0.27-0.48	1	1.418	306/8877	89.71	NZ_JUQX01000008.1 Streptococcus pseudopneumoniae strain 843_SPSE 105_10838_197946, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/959/895/GCF_002959895.1_genomic.fna.gz	93.13	0.096	91.05-94.40	0.096	0.06-0.20	1	1.033	91/8711	86.32	NZ_PPDD01000010.1 Veillonella infantium strain T11011-4 Contig_10_len_235046, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/355/895/GCF_002355895.1_genomic.fna.gz	93.10	0.370	92.47-93.99	0.370	0.25-0.45	1	1.227	278/8235	89.65	NZ_AP017652.1 Streptococcus sp. NPS 308 chromosome
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/937/930/605/GCA_937930605.1_genomic.fna.gz	93.04	0.271	92.03-93.99	0.271	0.18-0.38	1	1.220	209/8244	88.82	CALHBZ010000001.1 MAG TPA_asm: Streptococcus oralis isolate ERR589478_bin.18_CONCOCT_v1.1_MAG genome assembly, contig: ERZ772947.2831, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/355/GCF_002096355.1_genomic.fna.gz	93.03	0.413	92.42-93.77	0.413	0.31-0.52	1	1.430	291/7974	89.87	NZ_NCUF01000010.1 Streptococcus oralis subsp. tigurinus strain OD_326128_08 s_oralis_OD_326128_08_ID_1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/543/175/GCF_901543175.1_genomic.fna.gz	92.99	0.362	92.27-93.77	0.362	0.26-0.45	1	1.242	260/8156	89.48	NZ_LR594040.1 Streptococcus australis strain NCTC5338 chromosome 1
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/344/275/GCA_000344275.1_genomic.fna.gz	92.95	0.393	92.20-93.73	0.393	0.30-0.52	1	1.429	322/9453	89.67	AORU01000001.1 Streptococcus oralis subsp. tigurinus AZ_3a contig001, whole genome shotgun sequence
